
> First Solve, disconnected reactive stages
------------------------------------------------------------------------------------------------------------
stages		T	Q	r_FT	Conv%	F	cat		V_out	L_out	L_Prod		P_VLE
stages		T	Q						V_out	L_out	L_P		P_VLE
Reboiler	350.0	1.947						0.0015	0.0000	0.0311		20.000
------------------------------------------------------------------------------------------------------------
============================================================================================================
2018-07-18 19:33:02 - Function time
Elapsed time: 0:00:11
Total time:   0:21:11
============================================================================================================
Iteration Count: 20


> Working on adjusting stage 14 temperature to 230.00C 
------------------------------------------------------------------------------------------------------------
Here comes the result:
------------------------------------------------------------------------------------------------------------
stages		T	Q						V_Prod	L_out	L_Prod		W
Condenser	30.00	-253.						4.2412	1.5119	0.0795		3.7329

stages		T	Q	r_FT	Conv%	F	cat		V_out	L_out	L_Prod		P_VLE
NON--[1]	124.0	0.000	0.0000	0.000	0.00	0.000		9.5658	1.8308	0.0000		20.000
NON--[2]	136.7	0.000	0.0000	0.000	0.00	0.000		9.8846	1.7007	0.0000		20.000
NON--[3]	147.0	0.000	0.0000	0.000	0.00	0.000		9.7545	1.5859	0.0000		20.000
NON--[4]	156.7	0.000	0.0000	0.000	0.00	0.000		9.6397	1.3888	0.0578		20.000
NON--[5]	167.0	0.000	0.0000	0.000	0.00	0.000		9.5005	1.1996	0.0000		20.000
NON--[6]	179.3	0.000	0.0000	0.000	0.00	0.000		9.3113	0.9277	0.0000		20.000
NON--[7]	196.9	0.000	0.0000	0.000	0.00	0.000		9.0394	0.4872	0.1218		20.000
React[8]	220.0	-28.2	0.2505	0.229	1.00	3000.		8.7207	0.1847	0.0000		20.000
React[9]	220.0	-38.6	0.2510	0.247	1.00	3000.		7.9040	0.1106	0.0000		20.000
React[10]	220.0	-39.5	0.2476	0.264	1.00	3000.		7.3169	0.0597	0.0256		20.000
React[11]	220.0	-39.0	0.2399	0.282	1.00	3000.		6.7719	0.0561	0.0000		20.000
React[12]	220.0	-39.3	0.2222	0.298	1.00	3000.		6.2337	0.0708	0.0000		20.000
NON--[13]	228.6	0.000	0.0000	0.000	0.00	0.000		5.6795	0.0690	0.0000		20.000
React[14]	230.0	-43.4	0.2514	0.376	1.00	3000.		5.6778	0.0815	0.0000		20.000
React[15]	240.0	-43.2	0.2823	0.453	1.00	3000.		5.1720	0.0726	0.0000		20.000
React[16]	240.0	-43.6	0.2806	0.482	1.00	3000.		4.6971	0.0676	0.0000		20.000
React[17]	240.0	-43.4	0.2781	0.517	1.00	3000.		4.2230	0.0645	0.0000		20.000
React[18]	240.0	-43.0	0.2737	0.559	1.00	3000.		3.7460	0.0635	0.0000		20.000
React[19]	240.0	-44.0	0.2611	0.610	1.00	3000.		3.2628	0.0748	0.0000		20.000
NON--[20]	254.3	0.000	0.0000	0.000	0.00	0.000		2.7680	0.0742	0.0000		20.000
NON--[21]	258.2	0.000	0.0000	0.000	0.00	0.000		2.7675	0.0712	0.0000		20.000
React[22]	260.0	-44.9	0.2973	0.741	1.00	3000.		2.7645	0.0618	0.0000		20.000
React[23]	260.0	-45.0	0.2969	0.776	1.00	3000.		2.3054	0.0541	0.0000		20.000
React[24]	260.0	-44.9	0.2957	0.815	1.00	3000.		1.8474	0.0478	0.0000		20.000
React[25]	260.0	-45.1	0.2910	0.859	1.00	3000.		1.3886	0.0447	0.0000		20.000
React[26]	270.0	-45.1	0.2964	0.928	1.00	3000.		0.9243	0.0384	0.0000		20.000
React[27]	280.0	-45.3	0.2987	0.974	1.00	3000.		0.4626	0.0304	0.0000		20.000
NON--[28]	280.0	0.000	0.0000	0.000	0.00	0.000		0.0011	0.0304	0.0000		20.000
NON--[29]	280.1	0.000	0.0000	0.000	0.00	0.000		0.0011	0.0305	0.0000		20.000
NON--[30]	280.8	0.000	0.0000	0.000	0.00	0.000		0.0012	0.0307	0.0000		20.000

stages		T	Q						V_out	L_out	L_P		P_VLE
Reboiler	350.0	1.823						0.0014	0.0000	0.0293		20.000
------------------------------------------------------------------------------------------------------------
============================================================================================================
2018-07-18 19:33:13 - Function time
Elapsed time: 0:00:10
Total time:   0:21:22
============================================================================================================
Iteration Count: 19


> Working on adjusting stage 14 temperature to 240.00C 
------------------------------------------------------------------------------------------------------------
Here comes the result:
------------------------------------------------------------------------------------------------------------
stages		T	Q						V_Prod	L_out	L_Prod		W
Condenser	30.00	-254.						4.1982	1.5395	0.0810		3.7566

stages		T	Q	r_FT	Conv%	F	cat		V_out	L_out	L_Prod		P_VLE
NON--[1]	123.6	0.000	0.0000	0.000	0.00	0.000		9.5754	1.8610	0.0000		20.000
NON--[2]	136.1	0.000	0.0000	0.000	0.00	0.000		9.8969	1.7283	0.0000		20.000
NON--[3]	146.4	0.000	0.0000	0.000	0.00	0.000		9.7642	1.6129	0.0000		20.000
NON--[4]	156.1	0.000	0.0000	0.000	0.00	0.000		9.6488	1.4152	0.0589		20.000
NON--[5]	166.4	0.000	0.0000	0.000	0.00	0.000		9.5100	1.2249	0.0000		20.000
NON--[6]	178.8	0.000	0.0000	0.000	0.00	0.000		9.3198	0.9486	0.0000		20.000
NON--[7]	196.4	0.000	0.0000	0.000	0.00	0.000		9.0434	0.4969	0.1242		20.000
React[8]	220.0	-27.7	0.2493	0.232	1.00	3000.		8.7159	0.1849	0.0000		20.000
React[9]	220.0	-38.3	0.2495	0.250	1.00	3000.		7.8876	0.1102	0.0000		20.000
React[10]	220.0	-39.1	0.2452	0.267	1.00	3000.		7.2969	0.0601	0.0257		20.000
React[11]	220.0	-38.3	0.2354	0.285	1.00	3000.		6.7481	0.0584	0.0000		20.000
React[12]	220.0	-40.9	0.2121	0.298	1.00	3000.		6.2030	0.0894	0.0000		20.000
NON--[13]	236.8	0.000	0.0000	0.000	0.00	0.000		5.6453	0.0842	0.0000		20.000
React[14]	240.0	-43.6	0.2835	0.427	1.00	3000.		5.6402	0.0747	0.0000		20.000
React[15]	240.0	-43.8	0.2823	0.453	1.00	3000.		5.1670	0.0686	0.0000		20.000
React[16]	240.0	-43.7	0.2806	0.482	1.00	3000.		4.6950	0.0642	0.0000		20.000
React[17]	240.0	-43.4	0.2781	0.517	1.00	3000.		4.2215	0.0612	0.0000		20.000
React[18]	240.0	-43.0	0.2737	0.559	1.00	3000.		3.7447	0.0603	0.0000		20.000
React[19]	240.0	-44.1	0.2611	0.610	1.00	3000.		3.2615	0.0716	0.0000		20.000
NON--[20]	254.4	0.000	0.0000	0.000	0.00	0.000		2.7668	0.0709	0.0000		20.000
NON--[21]	258.3	0.000	0.0000	0.000	0.00	0.000		2.7661	0.0680	0.0000		20.000
React[22]	260.0	-44.9	0.2973	0.741	1.00	3000.		2.7632	0.0589	0.0000		20.000
React[23]	260.0	-45.0	0.2969	0.776	1.00	3000.		2.3045	0.0514	0.0000		20.000
React[24]	260.0	-44.9	0.2957	0.815	1.00	3000.		1.8467	0.0452	0.0000		20.000
React[25]	260.0	-45.1	0.2910	0.859	1.00	3000.		1.3880	0.0422	0.0000		20.000
React[26]	270.0	-45.1	0.2964	0.928	1.00	3000.		0.9238	0.0360	0.0000		20.000
React[27]	280.0	-45.4	0.2987	0.974	1.00	3000.		0.4623	0.0283	0.0000		20.000
NON--[28]	280.0	0.000	0.0000	0.000	0.00	0.000		0.0010	0.0283	0.0000		20.000
NON--[29]	280.1	0.000	0.0000	0.000	0.00	0.000		0.0010	0.0284	0.0000		20.000
NON--[30]	280.8	0.000	0.0000	0.000	0.00	0.000		0.0011	0.0286	0.0000		20.000

stages		T	Q						V_out	L_out	L_P		P_VLE
Reboiler	350.0	1.700						0.0013	0.0000	0.0272		20.000
------------------------------------------------------------------------------------------------------------
============================================================================================================
2018-07-18 19:33:33 - Function time
Elapsed time: 0:00:21
Total time:   0:21:43
============================================================================================================
Iteration Count: 61


> Working on adjusting stage 12 temperature to 230.00C 
------------------------------------------------------------------------------------------------------------
Here comes the result:
------------------------------------------------------------------------------------------------------------
stages		T	Q						V_Prod	L_out	L_Prod		W
Condenser	30.00	-256.						4.1551	1.5651	0.0823		3.7776

stages		T	Q	r_FT	Conv%	F	cat		V_out	L_out	L_Prod		P_VLE
NON--[1]	123.4	0.000	0.0000	0.000	0.00	0.000		9.5802	1.8902	0.0000		20.000
NON--[2]	135.7	0.000	0.0000	0.000	0.00	0.000		9.9053	1.7553	0.0000		20.000
NON--[3]	145.9	0.000	0.0000	0.000	0.00	0.000		9.7704	1.6391	0.0000		20.000
NON--[4]	155.7	0.000	0.0000	0.000	0.00	0.000		9.6543	1.4406	0.0600		20.000
NON--[5]	166.0	0.000	0.0000	0.000	0.00	0.000		9.5158	1.2494	0.0000		20.000
NON--[6]	178.4	0.000	0.0000	0.000	0.00	0.000		9.3246	0.9698	0.0000		20.000
NON--[7]	196.2	0.000	0.0000	0.000	0.00	0.000		9.0450	0.5086	0.1271		20.000
React[8]	220.0	-27.0	0.2472	0.233	1.00	3000.		8.7110	0.1872	0.0000		20.000
React[9]	220.0	-37.7	0.2461	0.251	1.00	3000.		7.8691	0.1114	0.0000		20.000
React[10]	220.0	-38.1	0.2385	0.268	1.00	3000.		7.2706	0.0625	0.0268		20.000
React[11]	220.0	-39.7	0.2208	0.281	1.00	3000.		6.7112	0.0774	0.0000		20.000
React[12]	230.0	-42.4	0.2509	0.355	1.00	3000.		6.1544	0.0856	0.0000		20.000
NON--[13]	238.0	0.000	0.0000	0.000	0.00	0.000		5.6434	0.0798	0.0000		20.000
React[14]	240.0	-43.7	0.2835	0.428	1.00	3000.		5.6376	0.0713	0.0000		20.000
React[15]	240.0	-43.8	0.2823	0.453	1.00	3000.		5.1654	0.0655	0.0000		20.000
React[16]	240.0	-43.7	0.2806	0.482	1.00	3000.		4.6937	0.0612	0.0000		20.000
React[17]	240.0	-43.4	0.2781	0.517	1.00	3000.		4.2204	0.0584	0.0000		20.000
React[18]	240.0	-43.0	0.2737	0.559	1.00	3000.		3.7437	0.0574	0.0000		20.000
React[19]	240.0	-44.1	0.2611	0.610	1.00	3000.		3.2605	0.0687	0.0000		20.000
NON--[20]	254.6	0.000	0.0000	0.000	0.00	0.000		2.7657	0.0679	0.0000		20.000
NON--[21]	258.3	0.000	0.0000	0.000	0.00	0.000		2.7650	0.0651	0.0000		20.000
React[22]	260.0	-44.9	0.2973	0.741	1.00	3000.		2.7622	0.0563	0.0000		20.000
React[23]	260.0	-45.0	0.2969	0.776	1.00	3000.		2.3038	0.0489	0.0000		20.000
React[24]	260.0	-44.9	0.2957	0.815	1.00	3000.		1.8461	0.0429	0.0000		20.000
React[25]	260.0	-45.1	0.2910	0.859	1.00	3000.		1.3876	0.0400	0.0000		20.000
React[26]	270.0	-45.1	0.2964	0.928	1.00	3000.		0.9235	0.0339	0.0000		20.000
React[27]	280.0	-45.4	0.2987	0.974	1.00	3000.		0.4621	0.0263	0.0000		20.000
NON--[28]	280.0	0.000	0.0000	0.000	0.00	0.000		0.0009	0.0263	0.0000		20.000
NON--[29]	280.1	0.000	0.0000	0.000	0.00	0.000		0.0010	0.0264	0.0000		20.000
NON--[30]	280.8	0.000	0.0000	0.000	0.00	0.000		0.0010	0.0266	0.0000		20.000

stages		T	Q						V_out	L_out	L_P		P_VLE
Reboiler	350.0	1.573						0.0012	0.0000	0.0253		20.000
------------------------------------------------------------------------------------------------------------
============================================================================================================
2018-07-18 19:33:45 - Function time
Elapsed time: 0:00:12
Total time:   0:21:54
============================================================================================================
Iteration Count: 19


> Working on adjusting stage 12 temperature to 240.00C 
------------------------------------------------------------------------------------------------------------
Here comes the result:
------------------------------------------------------------------------------------------------------------
stages		T	Q						V_Prod	L_out	L_Prod		W
Condenser	30.00	-257.						4.1058	1.5950	0.0839		3.8036

stages		T	Q	r_FT	Conv%	F	cat		V_out	L_out	L_Prod		P_VLE
NON--[1]	123.1	0.000	0.0000	0.000	0.00	0.000		9.5884	1.9228	0.0000		20.000
NON--[2]	135.1	0.000	0.0000	0.000	0.00	0.000		9.9163	1.7850	0.0000		20.000
NON--[3]	145.3	0.000	0.0000	0.000	0.00	0.000		9.7784	1.6678	0.0000		20.000
NON--[4]	155.0	0.000	0.0000	0.000	0.00	0.000		9.6612	1.4685	0.0611		20.000
NON--[5]	165.4	0.000	0.0000	0.000	0.00	0.000		9.5231	1.2765	0.0000		20.000
NON--[6]	177.8	0.000	0.0000	0.000	0.00	0.000		9.3311	0.9925	0.0000		20.000
NON--[7]	195.7	0.000	0.0000	0.000	0.00	0.000		9.0471	0.5193	0.1298		20.000
React[8]	220.0	-26.3	0.2455	0.235	1.00	3000.		8.7038	0.1872	0.0000		20.000
React[9]	220.0	-37.3	0.2435	0.254	1.00	3000.		7.8479	0.1107	0.0000		20.000
React[10]	220.0	-37.4	0.2338	0.270	1.00	3000.		7.2437	0.0633	0.0271		20.000
React[11]	220.0	-42.5	0.2104	0.281	1.00	3000.		6.6770	0.1012	0.0000		20.000
React[12]	240.0	-42.2	0.2842	0.405	1.00	3000.		6.1231	0.0813	0.0000		20.000
NON--[13]	239.2	0.000	0.0000	0.000	0.00	0.000		5.6409	0.0747	0.0000		20.000
React[14]	240.0	-43.8	0.2835	0.428	1.00	3000.		5.6343	0.0671	0.0000		20.000
React[15]	240.0	-43.8	0.2823	0.453	1.00	3000.		5.1631	0.0616	0.0000		20.000
React[16]	240.0	-43.7	0.2806	0.482	1.00	3000.		4.6918	0.0575	0.0000		20.000
React[17]	240.0	-43.4	0.2781	0.517	1.00	3000.		4.2187	0.0548	0.0000		20.000
React[18]	240.0	-43.0	0.2737	0.560	1.00	3000.		3.7421	0.0539	0.0000		20.000
React[19]	240.0	-44.1	0.2611	0.610	1.00	3000.		3.2590	0.0650	0.0000		20.000
NON--[20]	254.8	0.000	0.0000	0.000	0.00	0.000		2.7641	0.0642	0.0000		20.000
NON--[21]	258.4	0.000	0.0000	0.000	0.00	0.000		2.7633	0.0615	0.0000		20.000
React[22]	260.0	-44.9	0.2973	0.741	1.00	3000.		2.7606	0.0530	0.0000		20.000
React[23]	260.0	-45.0	0.2969	0.776	1.00	3000.		2.3025	0.0459	0.0000		20.000
React[24]	260.0	-44.9	0.2958	0.815	1.00	3000.		1.8452	0.0401	0.0000		20.000
React[25]	260.0	-45.1	0.2910	0.859	1.00	3000.		1.3868	0.0374	0.0000		20.000
React[26]	270.0	-45.1	0.2964	0.928	1.00	3000.		0.9229	0.0315	0.0000		20.000
React[27]	280.0	-45.4	0.2987	0.974	1.00	3000.		0.4617	0.0242	0.0000		20.000
NON--[28]	280.0	0.000	0.0000	0.000	0.00	0.000		0.0009	0.0242	0.0000		20.000
NON--[29]	280.1	0.000	0.0000	0.000	0.00	0.000		0.0009	0.0242	0.0000		20.000
NON--[30]	280.8	0.000	0.0000	0.000	0.00	0.000		0.0009	0.0244	0.0000		20.000

stages		T	Q						V_out	L_out	L_P		P_VLE
Reboiler	350.0	1.448						0.0011	0.0000	0.0233		20.000
------------------------------------------------------------------------------------------------------------
============================================================================================================
2018-07-18 19:33:56 - Function time
Elapsed time: 0:00:11
Total time:   0:22:05
============================================================================================================
Iteration Count: 20


> Working on adjusting stage 11 temperature to 230.00C 
------------------------------------------------------------------------------------------------------------
Here comes the result:
------------------------------------------------------------------------------------------------------------
stages		T	Q						V_Prod	L_out	L_Prod		W
Condenser	30.00	-259.						4.0531	1.6220	0.0853		3.8272

stages		T	Q	r_FT	Conv%	F	cat		V_out	L_out	L_Prod		P_VLE
NON--[1]	122.8	0.000	0.0000	0.000	0.00	0.000		9.5879	1.9532	0.0000		20.000
NON--[2]	134.6	0.000	0.0000	0.000	0.00	0.000		9.9190	1.8129	0.0000		20.000
NON--[3]	144.7	0.000	0.0000	0.000	0.00	0.000		9.7787	1.6947	0.0000		20.000
NON--[4]	154.5	0.000	0.0000	0.000	0.00	0.000		9.6605	1.4947	0.0622		20.000
NON--[5]	164.9	0.000	0.0000	0.000	0.00	0.000		9.5228	1.3023	0.0000		20.000
NON--[6]	177.3	0.000	0.0000	0.000	0.00	0.000		9.3305	1.0156	0.0000		20.000
NON--[7]	195.3	0.000	0.0000	0.000	0.00	0.000		9.0437	0.5308	0.1327		20.000
React[8]	220.0	-25.1	0.2418	0.236	1.00	3000.		8.6917	0.1839	0.0000		20.000
React[9]	220.0	-36.0	0.2367	0.254	1.00	3000.		7.8137	0.1060	0.0000		20.000
React[10]	220.0	-39.1	0.2193	0.266	1.00	3000.		7.1950	0.0733	0.0314		20.000
React[11]	230.0	-43.1	0.2503	0.336	1.00	3000.		6.6190	0.0787	0.0000		20.000
React[12]	240.0	-43.0	0.2843	0.405	1.00	3000.		6.1041	0.0641	0.0000		20.000
NON--[13]	239.3	0.000	0.0000	0.000	0.00	0.000		5.6273	0.0586	0.0000		20.000
React[14]	240.0	-43.9	0.2836	0.428	1.00	3000.		5.6218	0.0530	0.0000		20.000
React[15]	240.0	-43.9	0.2824	0.453	1.00	3000.		5.1527	0.0491	0.0000		20.000
React[16]	240.0	-43.7	0.2807	0.483	1.00	3000.		4.6831	0.0463	0.0000		20.000
React[17]	240.0	-43.5	0.2781	0.518	1.00	3000.		4.2113	0.0445	0.0000		20.000
React[18]	240.0	-43.0	0.2737	0.560	1.00	3000.		3.7357	0.0442	0.0000		20.000
React[19]	240.0	-44.1	0.2611	0.610	1.00	3000.		3.2532	0.0544	0.0000		20.000
NON--[20]	255.3	0.000	0.0000	0.000	0.00	0.000		2.7575	0.0532	0.0000		20.000
NON--[21]	258.6	0.000	0.0000	0.000	0.00	0.000		2.7563	0.0508	0.0000		20.000
React[22]	260.0	-45.0	0.2974	0.742	1.00	3000.		2.7538	0.0437	0.0000		20.000
React[23]	260.0	-45.1	0.2970	0.776	1.00	3000.		2.2973	0.0379	0.0000		20.000
React[24]	260.0	-45.0	0.2958	0.815	1.00	3000.		1.8412	0.0330	0.0000		20.000
React[25]	260.0	-45.1	0.2910	0.860	1.00	3000.		1.3839	0.0308	0.0000		20.000
React[26]	270.0	-45.2	0.2964	0.928	1.00	3000.		0.9205	0.0260	0.0000		20.000
React[27]	280.0	-45.5	0.2988	0.974	1.00	3000.		0.4604	0.0197	0.0000		20.000
NON--[28]	280.0	0.000	0.0000	0.000	0.00	0.000		0.0007	0.0197	0.0000		20.000
NON--[29]	280.1	0.000	0.0000	0.000	0.00	0.000		0.0007	0.0198	0.0000		20.000
NON--[30]	280.8	0.000	0.0000	0.000	0.00	0.000		0.0007	0.0199	0.0000		20.000

stages		T	Q						V_out	L_out	L_P		P_VLE
Reboiler	350.0	1.199						0.0009	0.0000	0.0190		20.000
------------------------------------------------------------------------------------------------------------
============================================================================================================
2018-07-18 19:34:07 - Function time
Elapsed time: 0:00:11
Total time:   0:22:16
============================================================================================================
Iteration Count: 19


> Working on adjusting stage 9 temperature to 210.00C 
------------------------------------------------------------------------------------------------------------
Here comes the result:
------------------------------------------------------------------------------------------------------------
stages		T	Q						V_Prod	L_out	L_Prod		W
Condenser	30.00	-257.						4.1561	1.5883	0.0836		3.7974

stages		T	Q	r_FT	Conv%	F	cat		V_out	L_out	L_Prod		P_VLE
NON--[1]	123.0	0.000	0.0000	0.000	0.00	0.000		9.6255	1.9160	0.0000		20.000
NON--[2]	135.1	0.000	0.0000	0.000	0.00	0.000		9.9532	1.7789	0.0000		20.000
NON--[3]	145.2	0.000	0.0000	0.000	0.00	0.000		9.8161	1.6620	0.0000		20.000
NON--[4]	154.9	0.000	0.0000	0.000	0.00	0.000		9.6992	1.4633	0.0609		20.000
NON--[5]	165.2	0.000	0.0000	0.000	0.00	0.000		9.5615	1.2723	0.0000		20.000
NON--[6]	177.5	0.000	0.0000	0.000	0.00	0.000		9.3705	0.9897	0.0000		20.000
NON--[7]	195.3	0.000	0.0000	0.000	0.00	0.000		9.0878	0.5123	0.1280		20.000
React[8]	220.0	-23.1	0.2605	0.242	1.00	3000.		8.7385	0.1293	0.0000		20.000
React[9]	210.0	-33.6	0.1826	0.195	1.00	3000.		7.8609	0.1039	0.0000		20.000
React[10]	220.0	-38.6	0.2193	0.266	1.00	3000.		7.1933	0.0712	0.0305		20.000
React[11]	230.0	-43.1	0.2503	0.336	1.00	3000.		6.6166	0.0767	0.0000		20.000
React[12]	240.0	-43.1	0.2843	0.405	1.00	3000.		6.1017	0.0626	0.0000		20.000
NON--[13]	239.3	0.000	0.0000	0.000	0.00	0.000		5.6255	0.0572	0.0000		20.000
React[14]	240.0	-43.9	0.2836	0.428	1.00	3000.		5.6201	0.0519	0.0000		20.000
React[15]	240.0	-43.9	0.2824	0.453	1.00	3000.		5.1513	0.0482	0.0000		20.000
React[16]	240.0	-43.7	0.2807	0.483	1.00	3000.		4.6819	0.0456	0.0000		20.000
React[17]	240.0	-43.5	0.2781	0.518	1.00	3000.		4.2103	0.0440	0.0000		20.000
React[18]	240.0	-43.0	0.2737	0.560	1.00	3000.		3.7349	0.0438	0.0000		20.000
React[19]	240.0	-44.1	0.2611	0.610	1.00	3000.		3.2525	0.0538	0.0000		20.000
NON--[20]	255.2	0.000	0.0000	0.000	0.00	0.000		2.7566	0.0525	0.0000		20.000
NON--[21]	258.6	0.000	0.0000	0.000	0.00	0.000		2.7553	0.0501	0.0000		20.000
React[22]	260.0	-45.0	0.2974	0.742	1.00	3000.		2.7529	0.0432	0.0000		20.000
React[23]	260.0	-45.1	0.2970	0.776	1.00	3000.		2.2965	0.0375	0.0000		20.000
React[24]	260.0	-45.0	0.2958	0.815	1.00	3000.		1.8406	0.0328	0.0000		20.000
React[25]	260.0	-45.1	0.2911	0.860	1.00	3000.		1.3835	0.0307	0.0000		20.000
React[26]	270.0	-45.2	0.2964	0.928	1.00	3000.		0.9202	0.0260	0.0000		20.000
React[27]	280.0	-45.5	0.2988	0.974	1.00	3000.		0.4602	0.0199	0.0000		20.000
NON--[28]	280.0	0.000	0.0000	0.000	0.00	0.000		0.0007	0.0200	0.0000		20.000
NON--[29]	280.1	0.000	0.0000	0.000	0.00	0.000		0.0007	0.0200	0.0000		20.000
NON--[30]	280.7	0.000	0.0000	0.000	0.00	0.000		0.0007	0.0201	0.0000		20.000

stages		T	Q						V_out	L_out	L_P		P_VLE
Reboiler	350.0	1.231						0.0009	0.0000	0.0192		20.000
------------------------------------------------------------------------------------------------------------
============================================================================================================
2018-07-18 19:34:17 - Function time
Elapsed time: 0:00:10
Total time:   0:22:27
============================================================================================================
Iteration Count: 17


> Working on adjusting stage 8 temperature to 210.00C 
------------------------------------------------------------------------------------------------------------
Here comes the result:
------------------------------------------------------------------------------------------------------------
stages		T	Q						V_Prod	L_out	L_Prod		W
Condenser	30.00	-251.						4.3270	1.4629	0.0770		3.7584

stages		T	Q	r_FT	Conv%	F	cat		V_out	L_out	L_Prod		P_VLE
NON--[1]	121.2	0.000	0.0000	0.000	0.00	0.000		9.6254	1.7587	0.0000		20.000
NON--[2]	132.3	0.000	0.0000	0.000	0.00	0.000		9.9212	1.6318	0.0000		20.000
NON--[3]	141.6	0.000	0.0000	0.000	0.00	0.000		9.7943	1.5248	0.0000		20.000
NON--[4]	150.5	0.000	0.0000	0.000	0.00	0.000		9.6874	1.3447	0.0560		20.000
